x,y,u,v,p
0.047,0.089,0.33576,0.062371,-0.067748
0.048,0.089,0.33944,0.058072,-0.069431
0.049,0.089,0.34268,0.05384,-0.070954
0.05,0.089,0.3455,0.04968,-0.072309
0.051,0.089,0.34789,0.045592,-0.073492
0.052,0.089,0.34986,0.041579,-0.074498
0.053,0.089,0.35142,0.037641,-0.075323
0.054,0.089,0.35258,0.033778,-0.075965
0.055,0.089,0.35334,0.02999,-0.07642
0.056,0.089,0.35371,0.026275,-0.076688
0.057,0.089,0.35369,0.022632,-0.076767
0.058,0.089,0.3533,0.019058,-0.076657
0.059,0.089,0.35252,0.01555,-0.076357
0.06,0.089,0.35139,0.012104,-0.075868
0.061,0.089,0.34988,0.0087155,-0.07519
0.062,0.089,0.34802,0.005378,-0.074324
0.063,0.089,0.34581,0.0020846,-0.073271
0.064,0.089,0.34325,-0.001173,-0.072033
0.065,0.089,0.34035,-0.0044051,-0.070611
0.066,0.089,0.3371,-0.0076238,-0.069006
0.067,0.089,0.33352,-0.010844,-0.06722
0.068,0.089,0.32961,-0.014083,-0.065253
0.069,0.089,0.32536,-0.017361,-0.063107
0.07,0.089,0.32079,-0.020705,-0.060781
0.071,0.089,0.31588,-0.024143,-0.058276
0.072,0.089,0.31064,-0.027714,-0.055589
0.073,0.089,0.30506,-0.031459,-0.052718
0.074,0.089,0.29913,-0.035431,-0.04966
0.075,0.089,0.29284,-0.039692,-0.046407
0.076,0.089,0.28619,-0.044318,-0.042953
0.077,0.089,0.27915,-0.049396,-0.039287
0.078,0.089,0.27169,-0.055035,-0.035395
0.079,0.089,0.26378,-0.061363,-0.031261
0.08,0.089,0.25537,-0.068532,-0.026864
0.081,0.089,0.24643,-0.076725,-0.022179
0.082,0.089,0.23686,-0.086161,-0.017179
0.083,0.089,0.22661,-0.0971,-0.011829
0.084,0.089,0.21555,-0.10985,-0.0060931
0.085,0.089,0.20357,-0.12478,6.62E-05
0.086,0.089,0.19051,-0.14233,0.0066874
0.087,0.089,0.17621,-0.16302,0.013805
0.088,0.089,0.16046,-0.18746,0.021442
0.089,0.089,0.14303,-0.21642,0.029607
0.09,0.089,0.12365,-0.25085,0.038275
0.091,0.089,0.10205,-0.29199,0.047385
0.092,0.089,0.077977,-0.3414,0.056815
0.093,0.089,0.051407,-0.40069,0.06637
0.094,0.089,0.022996,-0.47029,0.075744
0.095,0.089,-0.0052596,-0.54605,0.084439
0.096,0.089,-0.028122,-0.61079,0.091912
0.097,0.089,-0.038713,-0.63153,0.097442
0.098,0.089,-0.032859,-0.55959,0.10027
0.099,0.089,-0.014609,-0.35036,0.10041
0.1,0.089,0,0,0.099866
0,0.09,0,0,-0.03246
0.001,0.09,-0.0036376,0.031978,-0.032762
0.002,0.09,-0.01071,0.058388,-0.033229
0.003,0.09,-0.019259,0.079123,-0.033322
0.004,0.09,-0.027493,0.094992,-0.032973
0.005,0.09,-0.034217,0.10716,-0.032242
0.006,0.09,-0.03888,0.11665,-0.031171
0.007,0.09,-0.041277,0.12423,-0.029799
0.008,0.09,-0.041403,0.13043,-0.028179
0.009,0.09,-0.039378,0.13559,-0.026375
0.01,0.09,-0.03538,0.13993,-0.024449
0.011,0.09,-0.029608,0.14355,-0.022465
0.012,0.09,-0.022268,0.14654,-0.02049
0.013,0.09,-0.013562,0.14894,-0.018585
0.014,0.09,-0.0036863,0.15078,-0.016805
0.015,0.09,0.0071745,0.15209,-0.015201
0.016,0.09,0.018849,0.1529,-0.013815
0.017,0.09,0.031179,0.15323,-0.01268
0.018,0.09,0.044023,0.15311,-0.011821
0.019,0.09,0.057252,0.15257,-0.011256
0.02,0.09,0.07075,0.15164,-0.010994
0.021,0.09,0.084416,0.15034,-0.011041
0.022,0.09,0.098159,0.1487,-0.011393
0.023,0.09,0.1119,0.14675,-0.012043
0.024,0.09,0.12557,0.14451,-0.01298
0.025,0.09,0.13911,0.14201,-0.014189
0.026,0.09,0.15247,0.13927,-0.015653
0.027,0.09,0.16559,0.13631,-0.017351
0.028,0.09,0.17844,0.13315,-0.019262
0.029,0.09,0.19098,0.12982,-0.021363
0.03,0.09,0.20318,0.12633,-0.023632
0.031,0.09,0.21502,0.1227,-0.026042
0.032,0.09,0.22646,0.11895,-0.028571
0.033,0.09,0.2375,0.1151,-0.031195
0.034,0.09,0.24811,0.11116,-0.033888
0.035,0.09,0.25829,0.10716,-0.03663
0.036,0.09,0.26801,0.10309,-0.039396
0.037,0.09,0.27728,0.098988,-0.042166
0.038,0.09,0.28609,0.094856,-0.04492
0.039,0.09,0.29443,0.09071,-0.047637
0.04,0.09,0.3023,0.08656,-0.050301
0.041,0.09,0.3097,0.082419,-0.052894
0.042,0.09,0.31663,0.078295,-0.0554
0.043,0.09,0.3231,0.074199,-0.057806
0.044,0.09,0.32911,0.070138,-0.060098
0.045,0.09,0.33465,0.066118,-0.062264
0.046,0.09,0.33975,0.062147,-0.064295
0.047,0.09,0.3444,0.05823,-0.066179
0.048,0.09,0.3486,0.05437,-0.067909
0.049,0.09,0.35237,0.050571,-0.069478
0.05,0.09,0.35572,0.046836,-0.070879
0.051,0.09,0.35864,0.043168,-0.072107
0.052,0.09,0.36115,0.039567,-0.073156
0.053,0.09,0.36326,0.036035,-0.074023
0.054,0.09,0.36496,0.032571,-0.074705
0.055,0.09,0.36627,0.029175,-0.0752
0.056,0.09,0.3672,0.025846,-0.075505
0.057,0.09,0.36775,0.022582,-0.075619
0.058,0.09,0.36792,0.019381,-0.075542
0.059,0.09,0.36773,0.01624,-0.075272
0.06,0.09,0.36718,0.013155,-0.074811
0.061,0.09,0.36628,0.010122,-0.074158
0.062,0.09,0.36502,0.0071344,-0.073313
0.063,0.09,0.36342,0.0041863,-0.072279
0.064,0.09,0.36149,0.0012694,-0.071054
0.065,0.09,0.35922,-0.0016258,-0.069641
0.066,0.09,0.35661,-0.0045111,-0.06804
0.067,0.09,0.35368,-0.0074002,-0.066251
0.068,0.09,0.35042,-0.01031,-0.064275
0.069,0.09,0.34683,-0.013259,-0.062111
0.07,0.09,0.34291,-0.016273,-0.059759
0.071,0.09,0.33866,-0.01938,-0.057215
0.072,0.09,0.33408,-0.022612,-0.054478
0.073,0.09,0.32915,-0.026012,-0.051543
0.074,0.09,0.32386,-0.029628,-0.048403
0.075,0.09,0.3182,-0.033519,-0.045049
0.076,0.09,0.31215,-0.037753,-0.04147
0.077,0.09,0.30569,-0.042414,-0.037654
0.078,0.09,0.29878,-0.047603,-0.03358
0.079,0.09,0.29137,-0.053437,-0.029229
0.08,0.09,0.28342,-0.060059,-0.024573
0.081,0.09,0.27487,-0.067639,-0.019582
0.082,0.09,0.26562,-0.076379,-0.014219
0.083,0.09,0.25559,-0.086521,-0.008443
0.084,0.09,0.24466,-0.098354,-0.0022083
0.085,0.09,0.23268,-0.11222,0.0045343
0.086,0.09,0.21949,-0.12853,0.011834
0.087,0.09,0.20489,-0.14778,0.019738
0.088,0.09,0.18864,-0.17055,0.028283
0.089,0.09,0.17049,-0.19758,0.037486
0.09,0.09,0.15015,-0.22979,0.047333
0.091,0.09,0.1273,-0.26842,0.057766
0.092,0.09,0.10161,-0.3151,0.068661
0.093,0.09,0.072888,-0.37186,0.079807
0.094,0.09,0.041488,-0.44018,0.090866
0.095,0.09,0.0090394,-0.51799,0.10131
0.096,0.09,-0.019589,-0.59141,0.11051
0.097,0.09,-0.036245,-0.62708,0.11754
0.098,0.09,-0.034536,-0.57126,0.12143
0.099,0.09,-0.016564,-0.36726,0.12212
0.1,0.09,0,0,0.12172
0,0.091,0,0,-0.033294
0.001,0.091,-0.0051214,0.038172,-0.033671
0.002,0.091,-0.014655,0.067518,-0.034231
0.003,0.091,-0.025765,0.088691,-0.034283
0.004,0.091,-0.036161,0.10339,-0.033777
0.005,0.091,-0.044458,0.11354,-0.032829
0.006,0.091,-0.050137,0.12065,-0.031511
0.007,0.091,-0.053085,0.12576,-0.029877
0.008,0.091,-0.053414,0.12959,-0.027996
0.009,0.091,-0.051341,0.13258,-0.025942
0.01,0.091,-0.04711,0.13496,-0.023785
0.011,0.091,-0.040977,0.13685,-0.021589
0.012,0.091,-0.033183,0.13833,-0.019423
0.013,0.091,-0.023959,0.13942,-0.017348
0.014,0.091,-0.013519,0.14016,-0.015418
0.015,0.091,-0.0020593,0.14055,-0.013684
0.016,0.091,0.010237,0.14061,-0.012185
0.017,0.091,0.023206,0.14034,-0.010953
0.018,0.091,0.036699,0.13977,-0.010013
0.019,0.091,0.050582,0.1389,-0.0093806
0.02,0.091,0.064737,0.13774,-0.0090643
0.021,0.091,0.079059,0.13632,-0.0090665
0.022,0.091,0.093456,0.13464,-0.0093837
0.023,0.091,0.10785,0.13273,-0.010008
0.024,0.091,0.12217,0.13059,-0.010927
0.025,0.091,0.13635,0.12825,-0.012124
0.026,0.091,0.15033,0.12572,-0.013583
0.027,0.091,0.16409,0.12302,-0.015281
0.028,0.091,0.17756,0.12015,-0.017197
0.029,0.091,0.19072,0.11715,-0.019308
0.03,0.091,0.20354,0.11402,-0.02159
0.031,0.091,0.21598,0.11077,-0.024018
0.032,0.091,0.22804,0.10742,-0.026567
0.033,0.091,0.23968,0.10399,-0.029214
0.034,0.091,0.2509,0.10048,-0.031935
0.035,0.091,0.26168,0.096921,-0.034705
0.036,0.091,0.272,0.093311,-0.037503
0.037,0.091,0.28188,0.089667,-0.040307
0.038,0.091,0.29128,0.086,-0.043097
0.039,0.091,0.30023,0.082322,-0.045852
0.04,0.091,0.30871,0.078641,-0.048555
0.041,0.091,0.31672,0.074968,-0.051188
0.042,0.091,0.32426,0.071311,-0.053736
0.043,0.091,0.33134,0.067678,-0.056184
0.044,0.091,0.33796,0.064076,-0.058519
0.045,0.091,0.34413,0.060511,-0.060729
0.046,0.091,0.34984,0.056989,-0.062803
0.047,0.091,0.35512,0.053514,-0.064732
0.048,0.091,0.35995,0.05009,-0.066505
0.049,0.091,0.36436,0.046721,-0.068117
0.05,0.091,0.36834,0.043408,-0.069561
0.051,0.091,0.3719,0.040155,-0.07083
0.052,0.091,0.37506,0.036962,-0.07192
0.053,0.091,0.37781,0.03383,-0.072826
0.054,0.091,0.38018,0.030758,-0.073547
0.055,0.091,0.38215,0.027748,-0.074078
0.056,0.091,0.38374,0.024798,-0.074418
0.057,0.091,0.38497,0.021906,-0.074565
0.058,0.091,0.38582,0.01907,-0.074519
0.059,0.091,0.38632,0.016289,-0.074278
0.06,0.091,0.38646,0.013557,-0.073843
0.061,0.091,0.38625,0.010871,-0.073213
0.062,0.091,0.3857,0.0082263,-0.072388
0.063,0.091,0.38481,0.0056161,-0.07137
0.064,0.091,0.38359,0.0030332,-0.070158
0.065,0.091,0.38203,0.00046849,-0.068753
0.066,0.091,0.38015,-0.0020886,-0.067155
0.067,0.091,0.37794,-0.004651,-0.065363
0.068,0.091,0.3754,-0.007234,-0.063376
0.069,0.091,0.37253,-0.009856,-0.061194
0.07,0.091,0.36934,-0.012539,-0.058814
0.071,0.091,0.3658,-0.015309,-0.056232
0.072,0.091,0.36193,-0.018198,-0.053444
0.073,0.091,0.35769,-0.021243,-0.050443
0.074,0.091,0.35309,-0.024488,-0.047219
0.075,0.091,0.3481,-0.027988,-0.043762
0.076,0.091,0.34269,-0.031806,-0.040057
0.077,0.091,0.33684,-0.036019,-0.036085
0.078,0.091,0.3305,-0.040717,-0.031826
0.079,0.091,0.32363,-0.04601,-0.02725
0.08,0.091,0.31616,-0.052027,-0.022327
0.081,0.091,0.30803,-0.058924,-0.017018
0.082,0.091,0.29912,-0.066885,-0.011277
0.083,0.091,0.28934,-0.076132,-0.0050547
0.084,0.091,0.27855,-0.086929,0.0017067
0.085,0.091,0.26659,-0.099594,0.0090685
0.086,0.091,0.25327,-0.11451,0.017095
0.087,0.091,0.23836,-0.13213,0.025847
0.088,0.091,0.22161,-0.15301,0.03538
0.089,0.091,0.20272,-0.17786,0.045727
0.09,0.091,0.18137,-0.20757,0.056892
0.091,0.091,0.15717,-0.24333,0.068827
0.092,0.091,0.12974,-0.28683,0.081413
0.093,0.091,0.098737,-0.34036,0.094434
0.094,0.091,0.064178,-0.40633,0.10753
0.095,0.091,0.027298,-0.48471,0.12015
0.096,0.091,-0.0077076,-0.56563,0.13157
0.097,0.091,-0.031787,-0.61712,0.14066
0.098,0.091,-0.035912,-0.58058,0.1461
0.099,0.091,-0.018937,-0.38498,0.14763
0.1,0.091,0,0,0.14751
0,0.092,0,0,-0.034747
0.001,0.092,-0.0072148,0.046637,-0.035194
0.002,0.092,-0.019911,0.079501,-0.03581
0.003,0.092,-0.033988,0.1008,-0.035739
0.004,0.092,-0.046617,0.11369,-0.034974
0.005,0.092,-0.056303,0.12114,-0.033715
0.006,0.092,-0.062626,0.12529,-0.032073
0.007,0.092,-0.065674,0.12751,-0.03011
0.008,0.092,-0.065792,0.12868,-0.027914
0.009,0.092,-0.063285,0.1293,-0.025575
0.01,0.092,-0.058465,0.12958,-0.023164
0.011,0.092,-0.051658,0.12964,-0.020746
0.012,0.092,-0.043142,0.12954,-0.018384
0.013,0.092,-0.033167,0.12928,-0.016139
0.014,0.092,-0.021961,0.12888,-0.014065
0.015,0.092,-0.0097323,0.12833,-0.012209
0.016,0.092,0.0033326,0.12763,-0.010608
0.017,0.092,0.017065,0.12677,-0.0092914
0.018,0.092,0.031314,0.12573,-0.0082819
0.019,0.092,0.045944,0.12453,-0.0075938
0.02,0.092,0.060836,0.12316,-0.007234
0.021,0.092,0.075885,0.12162,-0.0072029
0.022,0.092,0.091001,0.11991,-0.0074956
0.023,0.092,0.1061,0.11803,-0.0081029
0.024,0.092,0.12112,0.11601,-0.0090114
0.025,0.092,0.136,0.11383,-0.010205
0.026,0.092,0.15067,0.11152,-0.011663
0.027,0.092,0.16511,0.10908,-0.013367
0.028,0.092,0.17926,0.10651,-0.015292
0.029,0.092,0.1931,0.10384,-0.017415
0.03,0.092,0.20659,0.10106,-0.019713
0.031,0.092,0.21971,0.098197,-0.022159
0.032,0.092,0.23243,0.095252,-0.02473
0.033,0.092,0.24475,0.092238,-0.0274
0.034,0.092,0.25664,0.089166,-0.030146
0.035,0.092,0.2681,0.086046,-0.032944
0.036,0.092,0.27911,0.082888,-0.035772
0.037,0.092,0.28966,0.079703,-0.038607
0.038,0.092,0.29976,0.076498,-0.04143
0.039,0.092,0.30939,0.073285,-0.044219
0.04,0.092,0.31857,0.07007,-0.046958
0.041,0.092,0.32727,0.066861,-0.049628
0.042,0.092,0.33552,0.063667,-0.052214
0.043,0.092,0.34331,0.060494,-0.054701
0.044,0.092,0.35064,0.057347,-0.057075
0.045,0.092,0.35752,0.054232,-0.059324
0.046,0.092,0.36396,0.051154,-0.061438
0.047,0.092,0.36996,0.048118,-0.063406
0.048,0.092,0.37552,0.045126,-0.065219
0.049,0.092,0.38065,0.042181,-0.06687
0.05,0.092,0.38537,0.039286,-0.068352
0.051,0.092,0.38967,0.036443,-0.069659
0.052,0.092,0.39357,0.033653,-0.070786
0.053,0.092,0.39707,0.030916,-0.071728
0.054,0.092,0.40017,0.028233,-0.072483
0.055,0.092,0.4029,0.025604,-0.073048
0.056,0.092,0.40524,0.023028,-0.07342
0.057,0.092,0.40722,0.020504,-0.073597
0.058,0.092,0.40882,0.018029,-0.073579
0.059,0.092,0.41008,0.015603,-0.073365
0.06,0.092,0.41097,0.01322,-0.072953
0.061,0.092,0.41152,0.010879,-0.072345
0.062,0.092,0.41173,0.0085732,-0.071539
0.063,0.092,0.4116,0.0062983,-0.070536
0.064,0.092,0.41114,0.0040473,-0.069335
0.065,0.092,0.41034,0.0018121,-0.067937
0.066,0.092,0.40921,-0.00041706,-0.06634
0.067,0.092,0.40775,-0.0026517,-0.064544
0.068,0.092,0.40597,-0.0049059,-0.062547
0.069,0.092,0.40384,-0.007196,-0.060346
0.07,0.092,0.40138,-0.0095421,-0.057938
0.071,0.092,0.39857,-0.011968,-0.055317
0.072,0.092,0.39541,-0.014501,-0.052477
0.073,0.092,0.39188,-0.017176,-0.04941
0.074,0.092,0.38796,-0.020033,-0.046103
0.075,0.092,0.38363,-0.02312,-0.042542
0.076,0.092,0.37887,-0.026495,-0.038709
0.077,0.092,0.37362,-0.030225,-0.034582
0.078,0.092,0.36786,-0.034393,-0.030134
0.079,0.092,0.36151,-0.039095,-0.025332
0.08,0.092,0.35452,-0.044448,-0.020137
0.081,0.092,0.34679,-0.050591,-0.014503
0.082,0.092,0.33823,-0.05769,-0.0083756
0.083,0.092,0.32871,-0.065943,-0.0016937
0.084,0.092,0.31807,-0.07559,0.0056123
0.085,0.092,0.30614,-0.086916,0.013619
0.086,0.092,0.2927,-0.10027,0.022406
0.087,0.092,0.27751,-0.11607,0.032056
0.088,0.092,0.26026,-0.13484,0.042645
0.089,0.092,0.24064,-0.15725,0.05423
0.09,0.092,0.21825,-0.18413,0.066841
0.091,0.092,0.19267,-0.21665,0.080455
0.092,0.092,0.16343,-0.25648,0.094971
0.093,0.092,0.13003,-0.30605,0.11018
0.094,0.092,0.092188,-0.36852,0.12573
0.095,0.092,0.050626,-0.44586,0.14105
0.096,0.092,0.0087913,-0.53234,0.15526
0.097,0.092,-0.024129,-0.59963,0.16706
0.098,0.092,-0.036453,-0.58593,0.17476
0.099,0.092,-0.021801,-0.40338,0.17779
